,time,avg_1,avg_3,avg_7
167,2020-05-16,6.531780487206069,6.490254880177459,6.511984019243145
168,2020-05-17,7.477781976266148,6.7502566686604135,6.530794470592979
169,2020-05-18,7.628813889810977,7.3297529193113204,6.487469095422285
170,2020-05-19,6.639590027572814,7.248624022573839,6.556954570314544
171,2020-05-20,6.808068463838254,7.1077612811353825,6.794313679409256
172,2020-05-21,6.289039389375212,6.747433039118918,6.8679172709249015
173,2020-05-22,6.314440451788281,6.530076848296109,6.891100844747763
174,2020-05-23,6.436296109805676,6.388405442903962,6.756036116587198
175,2020-05-24,6.970627140909336,6.507688549938135,6.716159612742473
176,2020-05-25,6.886582055676191,6.624363224867159,6.633253262016798
177,2020-05-26,6.322629914595391,6.733337205601584,6.527058282551188
178,2020-05-27,6.304864835438264,6.467398342206093,6.486902048824715
179,2020-05-28,6.254757483256637,6.205656855181639,6.444224318839591
180,2020-05-29,6.234631391027474,6.464660845224193,6.471977290159372
181,2020-05-30,7.398038519040084,6.652350940813019,6.637239368267433
182,2020-05-31,7.396094244604436,7.072833693469906,6.6740690120489665
183,2020-06-01,6.485798035096755,6.949245834441723,6.5895579185955855
184,2020-06-02,7.283952639739499,6.8797519694004325,6.737515034826203
185,2020-06-03,8.222972931289773,7.214125312411202,6.920536925978379
186,2020-06-04,6.905669469999759,7.257350898828102,7.061229901538862
187,2020-06-05,6.764597332771527,7.118967970841231,7.0968935876062575
188,2020-06-06,6.278506586261585,6.716517531336333,7.022681802294405
189,2020-06-07,6.485716365432275,6.480658645564745,6.902493991294706
190,2020-06-08,7.691613873989286,6.891173678052882,7.0825702392765075
191,2020-06-09,6.6659703230646485,6.972488674567747,7.029227428070389
192,2020-06-10,5.674736047333066,6.667330056669061,6.614472711576559
193,2020-06-11,6.256269220671284,6.240383169415601,6.478616188964306
194,2020-06-12,6.3349645387861075,6.137481397977979,6.459972200998216
195,2020-06-13,7.15933458216922,6.568847017766658,6.586453220316789
196,2020-06-14,8.328744388627962,6.946340178175547,6.672166241899085
197,2020-06-15,7.617085228065429,7.566581398497861,6.650854466262262
198,2020-06-16,6.8148099183821955,7.547751489207858,6.660493811742714
199,2020-06-17,7.411834004369675,7.292123269435157,6.815735776091348
200,2020-06-18,7.226865785898317,7.170035544503961,7.064924853072808
201,2020-06-19,6.3944366834333835,7.021726936185199,7.156079040381659
202,2020-06-20,6.948091212305958,6.982642762324541,7.074074001823937
203,2020-06-21,7.188256099656508,6.989380289588814,7.04511651400847
204,2020-06-22,7.541128924339804,7.140535466396608,7.0581704563381
