,time,avg_1,avg_3,avg_7
239,2020-07-27,2.344311246171844,1.6087967838066777,1.2523514664215067
240,2020-07-28,1.4965928657955445,1.8813775787745255,1.1929356031590899
241,2020-07-29,0.8550895810555427,1.8857161105096694,1.0426880134542422
242,2020-07-30,,1.5690943416002212,1.4901149066033872
243,2020-07-31,,0.8550895810555427,1.6371734226412928
244,2020-08-01,,,1.8544973298241945
245,2020-08-02,,,1.8857161105096694
246,2020-08-03,,,1.5690943416002212
247,2020-08-04,3.100342730065709,3.100342730065709,1.7497054317401481
248,2020-08-05,2.019460647181377,1.9930817361986606,1.9930817361986606
249,2020-08-06,2.040623487857254,2.0935837378582174,2.0935837378582174
250,2020-08-07,1.877453630109854,1.8866464030543828,2.0345449515398037
251,2020-08-08,1.8515005189992546,1.8211977469601357,1.9439303751380337
252,2020-08-09,2.305772107798718,1.9855151349138083,2.0636027474865366
253,2020-08-10,2.842026952975093,2.3586036276059974,2.252623626036231
254,2020-08-11,2.8870047041636697,2.6934084267687397,2.3709578703712673
255,2020-08-12,3.1158217902503798,2.93168354540409,2.4750965657269615
256,2020-08-13,2.695651083803294,2.9453056360223506,2.545944704222132
257,2020-08-14,3.0360472775714795,2.9646312015095155,2.6338045946832986
258,2020-08-15,2.8688443703660327,2.8887733641325677,2.792168495985226
259,2020-08-16,2.7827375414815854,2.8251935303881184,2.870196081188905
260,2020-08-17,3.242376013885192,2.936274630170498,2.947209335585671
261,2020-08-18,2.8495914510930462,2.876114340104495,2.9353285640228455
262,2020-08-19,2.5814414634633356,2.852590890879165,2.823197555143711
263,2020-08-20,2.9450820012369197,2.669323524654772,2.854441661244893
264,2020-08-21,-0.5396968632884949,2.193070269471469,2.717579295094153
265,2020-08-22,,1.9727339530623202,2.675762663227775
266,2020-08-23,3.042893260459395,2.0344186750345057,2.6415134213193285
267,2020-08-24,2.607311587886544,2.6442518954996572,2.483673729680186
268,2020-08-25,-0.6521567110509429,2.231999629451009,2.2566451082182355
269,2020-08-26,,1.425651663041533,2.122112241525903
270,2020-08-27,,-0.6521567110509429,1.827480902079081
271,2020-08-28,4.654316190572467,4.654316190572467,2.7540498119995034
272,2020-08-29,2.109409314318699,3.3258206953383684,2.5606436066484655
273,2020-08-30,2.5159068412082113,2.9194947502675337,2.439968032631282
274,2020-08-31,2.8289908520294507,2.47442978015017,2.543355290682223
275,2020-09-01,2.4084318518344148,2.581939471452039,2.8066363150365476
276,2020-09-02,2.3091183917593376,2.437735716121634,2.6613922900602716
277,2020-09-03,2.303520600081706,2.3273063293974614,2.6046722245904057
278,2020-09-04,-0.6189972183478258,2.0706645932188708,2.317587506510086
279,2020-09-05,,1.815074431124779,2.365592651823783
280,2020-09-06,,-0.6189972183478258,2.3281615220120324
281,2020-09-07,,,2.236899614126489
282,2020-09-08,,,2.0706645932188708
283,2020-09-09,,,1.815074431124779
284,2020-09-10,,,-0.6189972183478258
285,2020-09-11,,,
286,2020-09-12,,,
287,2020-09-13,0.11023330491866264,0.11023330491866264,0.11023330491866264
288,2020-09-14,0.06568508499875673,0.05183418942220973,0.05183418942220973
289,2020-09-15,0.47640082604559064,0.31813331902623354,0.31813331902623354
290,2020-09-16,0.7994023196259008,0.47091318673388377,0.3640314604080505
291,2020-09-17,1.062585372361838,0.7283771662121991,0.4990486645887143
292,2020-09-18,1.5284170902926089,0.9246413746459913,0.6730758494319826
293,2020-09-19,1.8510806780833395,1.2048547571814279,0.8337183365074108
294,2020-09-20,1.7468663570238752,1.557203755381478,1.0012140194768242
295,2020-09-21,2.7115401051786563,1.8030688727750428,1.2857984449508602
296,2020-09-22,2.800310921692891,2.2250583642269497,1.6271704995121856
297,2020-09-23,2.6822799688506045,2.7894472851928325,1.8455613162297735
