,time,avg_1,avg_3,avg_7
88,2021-03-30,0.6333107935016488,-0.2792371983413407,0.19280131545443338
89,2021-03-31,1.1221999578398885,0.7131927556940071,0.19620906023157025
90,2021-04-01,1.3219806203140323,1.0997982243222568,0.2513375247275738
91,2021-04-02,0.3051847164170361,0.8131179973190411,0.17019256936689314
92,2021-04-03,-0.399673829676933,0.20295416362188498,0.042306878991166856
93,2021-04-04,-1.0651810552807555,-0.5913190032301248,-0.09065141940294442
94,2021-04-05,-0.883645292091595,-0.8194773431823631,-0.33492677327484527
95,2021-04-06,0.5389145862194284,-0.7727740154875048,-0.3255420480789904
96,2021-04-07,1.2073893369544275,-0.1167229376708754,-0.30800713487889403
97,2021-04-08,1.499280117423105,0.9992361152775819,-0.30025005398526755
98,2021-04-09,1.2338613118931592,1.229673854468014,-0.255202920815516
99,2021-04-10,0.08225285399500339,0.6983373215084228,-0.18888550900603068
100,2021-04-11,-0.40820431016481246,0.044218235043966325,0.07842976504310031
101,2021-04-12,0.6095739845728813,-0.07648392259949656,0.3039488600867426
102,2021-04-13,1.5341035452258016,0.09456835653599584,0.41425864938603035
103,2021-04-14,1.1358401709760324,0.9510799308610316,0.4100576235239638
104,2021-04-15,1.2883292584834845,1.2395929301639874,0.36583995384333073
105,2021-04-16,0.677045748000584,1.0843595367934957,0.3126792862129141
106,2021-04-17,-0.11059142811974458,0.3965121065867806,0.2840062130493379
107,2021-04-18,-0.5869185970560419,-0.2416958477407547,0.2337575719481718
108,2021-04-19,0.6743877523390808,-0.34263203040713686,0.2433028567065688
109,2021-04-20,1.3977421191257882,-0.13301982737306065,0.2307455725540805
110,2021-04-21,1.5095084399256138,1.1142126850470024,0.2277622176067911
111,2021-04-22,1.4424504188449196,1.4544731640272086,0.24176792991317447
112,2021-04-23,1.3769879113306573,1.4092197720876005,0.34541317827273227
113,2021-04-24,-0.21571893141697543,0.6597019233093665,0.38393965228200716
114,2021-04-25,-0.5827417870939747,-0.03699390282639812,0.38934562861626965
115,2021-04-26,0.5619604424534193,-0.19186707368141653,0.3348862565033365
116,2021-04-27,1.1811489672738777,-0.006615261238012895,0.310164889583547
117,2021-04-28,0.9003448998697136,0.7263494998582615,0.26915793995631504
118,2021-04-29,0.8589674571868159,0.9713201407070641,0.1980278872307931
119,2021-04-30,1.1131975981145863,0.939290675463625,0.17603546750596344
120,2021-05-01,0.006486549748151724,0.4322767488467078,0.20256463706989256
121,2021-05-02,-0.5532228552235613,-0.10847739386930902,0.26652877719069856
122,2021-05-03,0.5783122653892784,-0.2796070318270455,0.3130698492515735
123,2021-05-04,1.382310498474297,0.07453751483458772,0.3432624904873638
124,2021-05-05,1.3526340222934596,1.0922387334181192,0.3685825636546767
125,2021-05-06,1.0521300316717848,1.3133391426655086,0.3812635653609758
126,2021-05-07,1.1849676276740384,1.2583106509726008,0.3888789317096499
127,2021-05-08,-0.0872718478862749,0.4248703737308897,0.345481774149967
128,2021-05-09,-0.629499294198971,-0.2261065885042827,0.2094055674216271
129,2021-05-10,0.2788759393194565,-0.4218301067992812,0.15495250839825975
130,2021-05-11,1.3073917489254518,-0.17971524015060183,0.13691141798568812
131,2021-05-12,1.4461918146862864,0.9534492208704969,0.12943211264506838
132,2021-05-13,1.360258151598267,1.384492374764855,0.16198273693509654
133,2021-05-14,1.3823630761060905,1.375064023359718,0.18181485791913451
134,2021-05-15,-0.5432251958214642,0.5349412081982506,0.16233862510793332
135,2021-05-16,-1.537182350178269,-0.8734510791385098,0.09690033341216303
136,2021-05-17,-0.30054497852147205,-1.1728351102631411,0.01292495044836144
137,2021-05-18,0.0007352383925118616,-1.0598121094166617,-0.2441321317651112
138,2021-05-19,-0.08687336998464427,-0.18110835815041834,-0.4323881229129151
139,2021-05-20,0.20828419454221278,0.11339377662704445,-0.5179909617014531
140,2021-05-21,-0.15901719052984123,0.07229806701200817,-0.6103762170370761
141,2021-05-22,-1.689015159892584,-0.9038143620551223,-0.9289217691872605
142,2021-05-23,-2.451459655169618,-1.94630573189217,-1.3252481581599158
143,2021-05-24,-1.8300453451849665,-2.162417205055212,-1.5222902624676282
144,2021-05-25,-1.2996526650031939,-2.1468194655813253,-1.6807765887554849
145,2021-05-26,-1.4460500058840524,-1.6511410062418845,-1.7578481932597863
146,2021-05-27,-1.4772965548709054,-1.4678861062267998,-1.8499829983159375
147,2021-05-28,-1.209657994556249,-1.4601192259163234,-1.9237005663595528
148,2021-05-29,-2.8871775986975843,-2.264445644993821,-2.14950214825876
149,2021-05-30,-3.41789686308237,-3.0552035562686974,-2.5093496687370203
150,2021-05-31,-2.6224674600743163,-3.232268904080982,-2.627769035017928
151,2021-06-01,-1.802982861574226,-3.126403429782502,-2.665240847502011
152,2021-06-02,-1.7434420243431286,-2.2004161127167565,-2.6907299605063355
153,2021-06-03,-1.3691645902024283,-1.6103294794871552,-2.7142194285822794
154,2021-06-04,-1.792543946027159,-1.7073942357120224,-2.7900082526305137
155,2021-06-05,-4.128919332137519,-3.2632162883178237,-3.0402832952321295
156,2021-06-06,-4.775071404209057,-4.2664025079929,-3.399799802970455
157,2021-06-07,-3.553254320775861,-4.442135512952158,-3.510201555948879
158,2021-06-08,-2.2744795811191336,-4.2051499776804615,-3.5375483166747377
159,2021-06-09,-2.1796836709834744,-2.5931700514685394,-3.5365857131205383
160,2021-06-10,-2.0306108084633907,-2.148719326189051,-3.5424989031576417
161,2021-06-11,-1.952171620910266,-2.0813116357727512,-3.54134332659997
162,2021-06-12,-3.7871842304466505,-3.134800016412651,-3.5154932372652925
163,2021-06-13,-4.406152645400903,-3.8128197692145074,-3.4180900245164025
164,2021-06-14,-4.206830293822358,-4.141811492266526,-3.616186507608363
165,2021-06-15,-2.6760861558902587,-4.079495914442582,-3.7080878228475296
166,2021-06-16,-1.6328466387900311,-3.7545896973027357,-3.705311857342394
167,2021-06-17,-1.7299329725634267,-2.1779659474929933,-3.693658097676167
168,2021-06-18,-1.5433049083760524,-1.6767750374602475,-3.6856350193562726
169,2021-06-19,-3.7255068392057296,-2.9980985319509696,-3.6609639685692907
170,2021-06-20,-4.590104811128688,-3.976457852617369,-3.7573801734519474
171,2021-06-21,-3.02885991586115,-4.240655218265582,-3.556026234621257
172,2021-06-22,-2.088598533476927,-3.9996571073583977,-3.47321500268512
173,2021-06-23,-2.1629992334552317,-2.522146378821313,-3.5087745168709605
174,2021-06-24,-1.9577104546650002,-2.052062564629424,-3.5260061194929557
175,2021-06-25,-2.0673158171565564,-2.0333567162035844,-3.560975690373815
176,2021-06-26,-4.068258818118211,-3.3600222081657467,-3.6538491259320156
177,2021-06-27,-4.197119455543132,-3.9438438148426713,-3.585300652355421
178,2021-06-28,-2.8064893523676946,-4.024950703239115,-3.570025633850429
179,2021-06-29,-1.776250825395678,-3.659767686807061,-3.5536500661959596
180,2021-06-30,-1.733161689648731,-2.205192665455003,-3.530449021152151
181,2021-07-01,-1.733215869060104,-1.7417396595886507,-3.516043417595112
182,2021-07-02,-1.591320508928603,-1.7018559673280225,-3.4832862519054415
183,2021-07-03,-3.4260050266927338,-2.7152276370828083,-3.205378663899776
184,2021-07-04,-4.235499692191028,-3.7519741028826434,-3.1697042893241205
185,2021-07-05,-2.8495456977495985,-3.9878308214945237,-3.1723725555616396
186,2021-07-06,-1.6711789148687302,-3.806751673148046,-3.169895000920001
187,2021-07-07,-1.3486533889496106,-2.129418917383298,-3.165128530274098
188,2021-07-08,-1.463247970184941,-1.593579084460322,-3.1626002825335555
189,2021-07-09,-1.5780709530513446,-1.5390761803694464,-3.166168586873231
190,2021-07-10,-3.8101450956956127,-2.8219241766438152,-3.2300468878405124
191,2021-07-11,-4.202576784595657,-3.8033401593681337,-3.178569551532479
192,2021-07-12,-2.5518828764464425,-3.965697064122922,-3.1569723118458954
193,2021-07-13,-1.6185720080835357,-3.4969773466068683,-3.15699464319325
194,2021-07-14,-1.4702703780073925,-2.104762942660528,-3.139810435815425
195,2021-07-15,-1.4280797727921202,-1.5359857856812735,-3.128045773196435
196,2021-07-16,-1.479156746690339,-1.456445295232953,-3.1510464014329087
197,2021-07-17,-3.442371925585356,-2.557544579664307,-3.015968038455802
198,2021-07-18,-3.9738216229016046,-3.5258392468519646,-2.9889610534210647
199,2021-07-19,-2.533130857666486,-3.6838440829568606,-2.9771040502000563
200,2021-07-20,-1.7079258536836728,-3.5267735828884175,-3.01585638170791
201,2021-07-21,-1.7039253388578093,-2.1184196451913837,-3.080401890595779
202,2021-07-22,-1.3643018215162301,-1.6328419275171147,-3.0969208688197103
203,2021-07-23,-1.3203906660852591,-1.4873877798354698,-3.031724358725543
204,2021-07-24,-3.943558218593806,-3.061160089850716,-3.266985009399379
205,2021-07-25,-4.118179461648815,-3.902046316715789,-3.246693446842492
206,2021-07-26,-1.7368032068812875,-3.9416558139178197,-3.191665426280331
207,2021-07-27,-0.4516431152276107,-3.3605260297615227,-3.137266169786215
208,2021-07-28,-0.3966128332319183,-0.9089372862161922,-3.0428036280133615
209,2021-07-29,-0.3559242702099496,-0.3920452717598763,-3.008658526709027
210,2021-07-30,-0.11732522447208998,-0.322334060508354,-2.9333905789627357
211,2021-07-31,-2.0447311926759224,-1.1972521301527523,-1.9152856058462648
212,2021-08-01,-2.4964886029127378,-2.014079769410073,-1.5504434957455258
213,2021-08-02,-1.1519228870342542,-2.1245149722889223,-1.4778673704963947
214,2021-08-03,-0.2824629002399755,-1.8774863611697656,-1.4979933795398572
215,2021-08-04,-0.17135097271522828,-0.643410969841777,-1.4965380729688895
216,2021-08-05,0.0640118179713021,-0.10646097688307456,-1.4463731038079346
217,2021-08-06,-0.19594862207379146,-0.09720562271370407,-1.4352997706929715
218,2021-08-07,-1.6495442678002132,-0.7598455787007472,-1.2974256549229977
219,2021-08-08,-2.5744874766009156,-1.8984018822830304,-1.2024170787188166
220,2021-08-09,-0.7841717656045205,-1.9862844972832787,-1.1650981935418572
221,2021-08-10,-0.19646007588423042,-1.657223801449679,-1.1450851603442083
222,2021-08-11,0.06505705691112083,-0.3395423895610139,-1.136358408978356
223,2021-08-12,0.1761948021413957,0.06208246491255023,-1.1955839690752899
224,2021-08-13,0.09977335079840978,0.10182849427931892,-1.1754916925756225
225,2021-08-14,-1.1534353882674824,-0.6426105276531776,-1.076909252805253
226,2021-08-15,-2.2733204239546674,-1.5815019714249834,-1.1810203500227356
