,time,avg_1,avg_3,avg_7
283,2020-09-09,-2.542306291848249,10.939526407502061,9.270295712000333
284,2020-09-10,-5.99366422069017,0.26003818183579286,5.539294464229099
285,2020-09-11,-5.578747355517604,-4.696199358676834,5.192227621753841
286,2020-09-12,-5.35984872542384,-5.818519844782895,1.656575345664398
287,2020-09-13,-3.7764994978134605,-4.8436788075450945,-1.4697163529176167
288,2020-09-14,-4.793148464863764,-4.306935129267414,-2.911196728004924
289,2020-09-15,-4.60729823662931,-4.299107773294415,-4.551939531246347
290,2020-09-16,-6.968753335341744,-5.8304239516655665,-5.571278686364814
291,2020-09-17,-4.359848994120299,-5.780966275128176,-5.348833698446856
292,2020-09-18,-3.373171735617761,-5.3221080275960935,-4.970789038189913
293,2020-09-19,-0.7674313052995935,-2.051093625356123,-3.8607259592979717
294,2020-09-20,-1.3465140449042263,-1.3623842935222577,-3.1987144061551906
295,2020-09-21,1.9048130940723098,-0.0815153918829502,-1.9330127683744245
296,2020-09-22,-0.517136181137099,-0.04194938342131,-1.4287458505956636
297,2020-09-23,-3.2989080008954024,-0.6656891077151397,-1.2380079335892031
298,2020-09-24,0.9992042152909439,-1.0507830221864025,-0.675245480021327
299,2020-09-25,4.4557528826853,1.308409789400817,0.29840947763803
300,2020-09-26,3.5009009785524636,3.3018348280787126,1.5087172131162376
301,2020-09-27,3.51525634559686,3.8207587610116094,2.2664289251911867
302,2020-09-28,-0.46338097754768504,2.4248369209452,1.780757714948165
303,2020-09-29,0.12727647598847272,0.6791258785759948,1.686651981912989
304,2020-09-30,-1.6307654670077958,-0.6336036483115702,1.7278294614658118
305,2020-10-01,2.448192514850469,0.011298080042807118,2.0129401527637527
306,2020-10-02,0.466130859595059,0.1951061325729106,1.1989134340588066
307,2020-10-03,-4.021769391498782,0.4731683815125193,0.21927355000071125
308,2020-10-04,-5.822451158319893,-1.7632492845075856,-0.5383674725056093
309,2020-10-05,2.2687820463531527,-2.4451345650036784,-0.3129747004419191
310,2020-10-06,10.851643716810655,4.283601744858742,0.6272220331391228
311,2020-10-07,9.208781849916681,8.81654061599686,2.331967222058581
312,2020-10-08,12.894434417630555,10.57422357730425,4.832917760432787
313,2020-10-09,21.873588099349156,13.486878369126545,8.528968039052032
314,2020-10-10,21.057283228873015,20.202038742032997,10.850881110741701
315,2020-10-11,15.216518457655576,20.2607780019877,12.422839800749157
316,2020-10-12,8.659740697239794,15.371015357993073,12.475816016971917
317,2020-10-13,5.748233614346342,8.860115711327293,11.745622613649514
318,2020-10-14,2.6972893112238854,5.798650691501415,11.358540241735728
319,2020-10-15,1.8972195005717771,3.7005021707614545,8.87662378933008
320,2020-10-16,4.68713559883788,3.3032182921492192,6.356860678456068
321,2020-10-17,5.916969590739024,4.137288673597238,5.435906188612987
322,2020-10-18,10.609187164106716,6.5699212217457434,5.395970867613858
323,2020-10-19,10.601385486697083,9.11583644389701,5.441083497787597
324,2020-10-20,8.83778386151976,9.976644966380016,6.024935125970166
325,2020-10-21,8.044489918085267,9.180695368294101,7.303132360897081
326,2020-10-22,12.689579766304114,9.446991347408453,8.613093852870627
327,2020-10-23,17.91155780475269,13.51569831029631,10.011715989648112
328,2020-10-24,13.749825743985912,15.655083931731236,11.299412631961419
329,2020-10-25,5.245536034478038,13.51587783819663,10.461900008471174
330,2020-10-26,1.6992618037306486,5.8582543859481,9.37313234362351
331,2020-10-27,-1.2279855119580698,1.779443686122885,7.890301306846668
332,2020-10-28,-5.240257340494854,-1.3257113917470433,5.507278514020038
333,2020-10-29,-2.1356593670414,-2.8398538444138652,2.242734272178622
334,2020-10-30,2.6203086033561824,-1.9542995489808577,1.1474157954984943
335,2020-10-31,4.146948940345302,1.649208062180945,0.9696754600989251
336,2020-11-01,2.106802235680308,2.935203801485781,0.6938236989766721
337,2020-11-02,2.2948501861279493,2.671134469809816,0.7583466633082717
338,2020-11-03,10.745536844633175,3.4923114594450686,1.6573397963327927
339,2020-11-04,15.941676152260419,10.152568034239799,3.450626461295638
340,2020-11-05,10.77081426495627,13.269097047342763,5.605467786395147
341,2020-11-06,6.234600799505964,10.570103733643055,6.463872937706788
342,2020-11-07,1.7165963888701596,6.331527990504012,6.180550736517549
343,2020-11-08,11.42849043776582,6.7185569393747455,8.43285200711617
344,2020-11-09,15.006620128462886,11.091210261869975,10.708183537401446
345,2020-11-10,11.517399750422058,12.623724768483802,11.230843760186513
346,2020-11-11,10.983123786809335,11.99060251791021,10.50785655954134
347,2020-11-12,11.200855596566827,11.162460983374048,10.503256351671912
348,2020-11-13,9.830746066039591,10.735300140506402,11.10655491376903
349,2020-11-14,9.547653795254089,10.187187470726878,11.691041862537704
350,2020-11-15,3.089651558429237,5.523614147686432,10.845906572835164
351,2020-11-16,2.1752737802137565,3.3752188541732018,9.091988088968279
352,2020-11-17,1.2296938669035278,2.064998585361111,6.148405582177294
353,2020-11-18,-1.2275876434969129,0.7467568962289074,3.2066288319374165
354,2020-11-19,-4.0653599825701985,-1.4790431686241923,1.1485314804059847
355,2020-11-20,-3.1063360661184167,-2.842090674541164,-0.17547192432377368
356,2020-11-21,5.5013034751610705,-2.0452756090708637,-0.003952712647677973
357,2020-11-22,4.868175026378131,1.93777752411,0.1250948398145484
358,2020-11-23,9.338019260593002,7.4747805550499535,0.6692769339792509
359,2020-11-24,7.224947347824603,7.68988253595351,1.7220267193154717
360,2020-11-25,1.9096390214380887,5.116595328181228,2.341989200990178
361,2020-11-26,1.0013305838330049,2.7038557661552587,3.3012569150336
362,2020-11-27,2.943223081841629,1.7935287651059988,4.251247620864077
363,2020-11-28,9.356982140588803,4.272152766540983,4.620749101270305
364,2020-11-29,11.564052571635331,7.522607280536752,5.701327550458433
365,2020-11-30,12.433041455133404,11.220439555767905,6.025036069307491
366,2020-12-01,17.640727953818548,14.172034185488569,7.2027553275270355
367,2020-12-02,15.057423415526499,15.369322276660272,10.886000760712463
368,2020-12-03,15.882862365742149,15.988087905855423,13.483056189127442
369,2020-12-04,18.610710817826206,16.46712868639664,15.161477117565951
370,2020-12-05,17.66210505189028,17.59932386922137,15.863150825829777
371,2020-12-06,15.408299746621624,17.23442768832304,16.150851131023717
372,2020-12-07,13.87005857408797,15.521115190699971,16.137140603362685
373,2020-12-08,13.079320480076023,14.754500209848185,15.756477330386335
374,2020-12-09,,13.691221369744213,15.950170705496486
375,2020-12-10,,13.079320480076023,16.13838290962442
376,2020-12-11,,,15.396617153346977
377,2020-12-12,,,14.754500209848185
378,2020-12-13,,,13.691221369744213
379,2020-12-14,,,13.079320480076023
380,2020-12-15,,,
381,2020-12-16,,,
382,2020-12-17,,,
383,2020-12-18,,,
384,2020-12-19,,,
385,2020-12-20,,,
386,2020-12-21,,,
387,2020-12-22,,,
388,2020-12-23,,,
389,2020-12-24,,,
390,2020-12-25,,,
391,2020-12-26,,,
392,2020-12-27,,,
393,2020-12-28,,,
394,2020-12-29,,,
395,2020-12-30,,,
396,2020-12-31,,,
397,2021-01-01,,,
398,2021-01-02,,,
399,2021-01-03,,,
400,2021-01-04,,,
401,2021-01-05,,,
402,2021-01-06,,,
403,2021-01-07,,,
404,2021-01-08,,,
405,2021-01-09,,,
406,2021-01-10,,,
407,2021-01-11,,,
408,2021-01-12,,,
409,2021-01-13,,,
410,2021-01-14,,,
411,2021-01-15,,,
412,2021-01-16,,,
413,2021-01-17,,,
414,2021-01-18,,,
415,2021-01-19,,,
416,2021-01-20,,,
417,2021-01-21,,,
418,2021-01-22,,,
419,2021-01-23,,,
420,2021-01-24,,,
421,2021-01-25,,,
422,2021-01-26,,,
423,2021-01-27,,,
424,2021-01-28,,,
425,2021-01-29,,,
426,2021-01-30,,,
427,2021-01-31,,,
428,2021-02-01,,,
429,2021-02-02,,,
430,2021-02-03,,,
431,2021-02-04,,,
432,2021-02-05,,,
433,2021-02-06,,,
434,2021-02-07,,,
435,2021-02-08,,,
436,2021-02-09,,,
437,2021-02-10,,,
438,2021-02-11,,,
439,2021-02-12,,,
440,2021-02-13,,,
441,2021-02-14,,,
442,2021-02-15,,,
443,2021-02-16,,,
444,2021-02-17,,,
445,2021-02-18,,,
446,2021-02-19,,,
447,2021-02-20,,,
448,2021-02-21,,,
449,2021-02-22,,,
450,2021-02-23,,,
451,2021-02-24,,,
452,2021-02-25,,,
453,2021-02-26,,,
454,2021-02-27,,,
455,2021-02-28,,,
456,2021-03-01,,,
457,2021-03-02,,,
458,2021-03-03,,,
459,2021-03-04,,,
460,2021-03-05,,,
461,2021-03-06,,,
462,2021-03-07,,,
463,2021-03-08,,,
464,2021-03-09,,,
465,2021-03-10,,,
466,2021-03-11,,,
467,2021-03-12,,,
468,2021-03-13,,,
469,2021-03-14,,,
470,2021-03-15,,,
471,2021-03-16,,,
472,2021-03-17,,,
473,2021-03-18,,,
474,2021-03-19,,,
475,2021-03-20,,,
476,2021-03-21,,,
477,2021-03-22,,,
478,2021-03-23,,,
479,2021-03-24,,,
480,2021-03-25,,,
481,2021-03-26,,,
482,2021-03-27,,,
483,2021-03-28,,,
484,2021-03-29,,,
485,2021-03-30,,,
486,2021-03-31,,,
487,2021-04-01,,,
488,2021-04-02,,,
