,time,avg_1,avg_3,avg_7
261,2020-08-18,,9.624434791538718,9.017638093847944
262,2020-08-19,,10.164110921510485,9.324753675909218
263,2020-08-20,16.636272533735948,16.636272533735948,9.842439567023709
264,2020-08-21,9.384677717643008,10.624883073947572,10.006090620858814
265,2020-08-22,11.782694587163645,11.537281424233594,10.208633186866102
266,2020-08-23,8.135690255457869,8.81276034810331,9.493139457071182
267,2020-08-24,18.48388675152669,11.008915975877265,10.967209622326788
268,2020-08-25,10.377539035334655,10.47927324761282,10.498874428946081
269,2020-08-26,16.795793787470064,16.26471422262233,11.358206170320056
270,2020-08-27,13.19311848480914,13.733858625457236,10.75173139541278
271,2020-08-28,12.7655469301345,14.728870659855044,11.824988433258989
272,2020-08-29,8.782765506040368,10.608440057652329,11.060704974353898
273,2020-08-30,7.709445587463478,8.768857135930098,10.83470228492499
274,2020-08-31,11.019781944246064,8.681440059700146,9.822227756956195
275,2020-09-01,11.886801823245884,9.09010807013471,10.495476226533771
276,2020-09-02,8.705774806097523,9.892896419916868,9.475040885062162
277,2020-09-03,,9.442434221257962,9.073656956164767
278,2020-09-04,17.414717538179392,12.047548052706556,9.460619140626571
279,2020-09-05,7.36083228103571,12.476516864668396,9.385006368304792
280,2020-09-06,,12.476516864668396,10.461622442431217
281,2020-09-07,17.47516424359867,12.050488407542991,12.140496730922646
282,2020-09-08,8.737560010410139,13.618645053062368,11.029019624502748
283,2020-09-09,16.810010198694634,15.625728385697453,14.370287836808828
284,2020-09-10,6.2968211918179415,8.267043376981851,11.813762780639152
285,2020-09-11,,8.412103307014622,9.965334584038688
286,2020-09-12,12.449950384650302,8.140494999015855,12.081167252896638
287,2020-09-13,4.189745805238662,6.891816150795075,9.807936401157049
288,2020-09-14,,6.891816150795075,7.637361488827134
289,2020-09-15,16.614945561969403,8.667060373438362,10.438816989014148
290,2020-09-16,11.62072338199916,13.903981599854825,9.901351024634517
291,2020-09-17,11.577924755026757,13.298822527334424,11.198441160879913
292,2020-09-18,10.050077536225364,11.26828931735262,11.043174642339066
293,2020-09-19,6.852508555413201,9.450809915217707,9.894421256449593
294,2020-09-20,,8.550049123424333,11.078863121959442
295,2020-09-21,,6.852508555413201,11.078863121959442
296,2020-09-22,15.611185011302698,15.611185011302698,11.18542832446563
297,2020-09-23,9.029946539600184,11.065563645323312,10.075891182953063
298,2020-09-24,16.409301349170903,14.12915006634798,10.611023868150498
299,2020-09-25,9.994985606605498,10.416595723001285,10.657785962922517
300,2020-09-26,8.395259044011812,12.044758826377995,11.854852804062876
301,2020-09-27,5.14745304945012,7.4849112989420385,9.510488666206008
302,2020-09-28,6.376229089032471,5.954137028588042,8.835630252177113
303,2020-09-29,,4.966937075370925,7.909762374711777
304,2020-09-30,,6.376229089032471,7.837485337260508
305,2020-10-01,9.43345335209946,9.43345335209946,7.674975473278586
306,2020-10-02,4.996186774151366,7.402171688155028,6.404442727825092
307,2020-10-03,11.423796782185855,8.605058010850183,6.766314352410341
308,2020-10-04,6.177793431162844,6.9272423657882465,7.280322507022483
309,2020-10-05,,8.195016622913728,7.849496296365336
310,2020-10-06,17.308119284055337,9.738534937397176,8.7241958021968
311,2020-10-07,12.300539126081814,14.954962588652757,9.218083699735123
312,2020-10-08,9.820725312870673,13.904421764811492,9.199501995649417
313,2020-10-09,7.2113472439068795,9.540376338391441,9.740012675374858
314,2020-10-10,5.366187158554717,7.034784491595713,8.456012798977616
